2310825,35,0,2961,840.7299892574541218,1533.590884064608872,3.2919406686679595353,2955.4108736697667155,703.06981685892685618,1767.3132295187599539
2310825,36,0,2189,537.53003583827808143,1257.3663907759373615,2.1352379047403871049,2185.2992590867170293,504.5250892134215519,1314.5697384891686852
2310826,19,0,2468,330.69812778475318282,1517.8684757010814792,0.94667133366582867371,2465.2801107666041389,222.6327674744849503,1828.3519556146350169
2310826,20,2962.4958366103496701,7.1533648412960246787,1535.6049301695998111,665.49725518702825866,2970.4659151116420617,3.4761022957029501512,2035.3678632334895156,434.91489453229837636
2310826,21,2165,0,1536.4153884816964819,189.88191036164920433,2163.4302509949320665,0.47418745926765420995,1660.4732989130786791,152.40668014357800075
2310826,22,2032.1435980477019712,413.3305712953422244,1223.3220875111851456,1219.1772581314794479,2388.2669077574669245,58.517073513402372953,1225.7431575609450647,1216.7650927120616871
2310826,23,0,2024.0000000000002274,0,2024.0000000000002274,0.026400085303779231155,2023.8230669779645723,39.527407059447050131,1759.087841429401351
2310826,24,2515,0,1788.5261198683599559,172.73613531559470857,2514.1021010662730077,0.21349644626989375262,2029.1378153275829845,115.52508406922677864
2310826,25,2128,0,1472.7500420768346885,214.00315825028201289,2126.0568920851756047,0.63461466203157157473,1601.9476406373264581,171.80751398357995186
2310826,26,2007,0,1471.456098794391437,168.10795105108780945,2005.3701634533531433,0.51160788459778128168,1525.4492610356687692,151.15942478700972629
2310826,27,397.56911997260533553,2025.794073108726252,1202.8767789466403428,1213.1197744268204133,56.830617709114733316,2369.6495180124652506,1197.0517285516220909,1218.998110106117565
2310826,28,2628.7899177528825021,120.71177640325981884,1421.6470516867782408,841.33044247592522424,2815.7245537301328113,9.1188640749119951323,1771.0738980540495504,632.73582207299750735
2310826,29,2600,0,1681.8697680198747548,259.19522702823542204,2598.4562220586476542,0.43582038805869272036,2024.8393484588625597,162.3722762427673274
2310826,30,0,2758,514.7396192369885739,1510.5027505662440035,2.0717131229412921734,2752.9790994788472744,333.41953382049825905,1949.941059510602372
2310826,31,2858,0,1895.8666966427856551,216.12651530977313996,2857.1375793513016106,0.19372780142221202038,2330.6403642282189139,118.46217150646722871
2310826,32,1815.9999999999997726,0,1281.1392730544800997,205.57972874888372417,1813.3187343486913505,1.0305745730249467051,1310.0980634026611824,194.44909237056299389
2310826,33,2129.0581914607391809,108.23600136532070337,1148.1443933443397327,883.53018160648196044,2238.2048320131693799,21.968731625954511344,1265.0127532175902161,791.15982303058069647
2310826,34,250.39110837345754135,2536.8287362083883636,997.94292043955067584,1434.6544257750715587,15.462498008603658306,2883.202425564179066,797.46204172847626523,1730.2391206174781928
2310826,35,317.27367581661826534,2416.1268573887405182,1084.9838235255951986,1400.1557986380830698,23.056895100714385194,2805.4870020972348357,923.08133028910322082,1614.414067802194495
2310826,36,0,2658,58.785026610431089011,2246.8142086038792513,0.02939119820147726575,2657.7944163031065727,47.926255005625236549,2322.7684584080216155
2310827,19,737.83560067427538343,1612.0292242946497936,361.22427495707404432,2012.1891960988245955,88.780841155680079169,2301.6678956057608048,132.18584967013396181,2255.548871037853587
2310827,20,1680.0166750390721973,263.77629164635675352,2042,0,2015.6908973271372361,19.171373544182053195,1982.373184089426104,43.449903072935157411
2310827,21,0,2901,0,2901,0.15915939107307161549,2900.440337704844751,1.7036105868799455987,2895.0094856817713662
2310827,22,272.76451553330582556,2336.8041606468532336,0,2845,5.0600127620645167781,2835.5725367989043662,19.009845927742034633,2809.5821796565642217
2310827,23,1840.0357031348607961,815.14560028467781194,2260.8056127854711121,446.32634373894427426,2689.7979593488198589,70.299839242262152084,2635.9242277702819592,117.52201262590438091
2310827,24,1634.0000000000002274,0,1634.0000000000002274,0,1632.5509322790803708,0.57909499495738114838,1625.1475771833765975,3.5377185429958162288
2310827,25,0,2113,0,2113,0.25351221151747010962,2112.2270255368885046,2.1447608232631627523,2106.4604911694732436
2310827,26,2814.5710562804019901,38.517859032079172721,2915.0000000000004547,0,2912.847718069864186,0.82547210905392842673,2900.9407710631430746,5.3921845459368826781
2310827,27,618.85049575517484755,2116.4832920733388164,276.81436855111928708,2604.246651790391752,22.86448777342523897,2966.3939140121246965,55.219239317739230444,2920.2541613343323661
2310827,28,1893.8970142528319229,554.76732484546278101,2358.8477442498265191,203.40044898015401031,2588.2454969357841037,30.042786562227227876,2543.1623654380045991,64.112458995480736235
2310827,29,2019.6354582552303327,688.19586015489858255,2483.4876209516623931,336.38451707800095392,2882.0087868274395078,34.123844633783257052,2831.5613103701120963,72.386023566228715254
2310827,30,132.44116228997768303,2628.4395583227396855,0,2931,1.7109547693415181335,2927.0913418324707891,8.9928442165337987291,2910.4559420119558126
2310827,31,0,1501,0,1501,0.23787392188304021245,1500.3107166858176242,1.8519590656725997135,1495.6336089622111558
2310827,32,1596.2028135891082457,481.16019992653070858,2029.490489982320014,117.19056120434004242,2116.8205470168891225,43.831702782493088932,2075.465314890082027,78.570860428893496419
2310827,33,2199.1072790952157447,66.993209748620529354,2328,0,2321.3159065660083797,3.4741207281485984026,2301.5211335326016524,13.762641076268103291
2310827,34,75.888474962231043719,1657.4077110786681715,0,1770,10.884456556850492959,1753.8512253934404725,28.066943375863569798,1728.3583488891213165
2310827,35,1971.8979334289124381,228.61805696911380892,2338,0,2322.7994308590232322,9.4922288048872598409,2293.5274177139203857,27.771586885233627839
2310827,36,0,2931,0,2931,0.068374642705652799446,2930.7193192188092326,0.9496069238927653533,2927.1018236779691506
2310828,19,2269,0,2269,0,2269,0,2269,0
2310828,20,2564,0,2564,0,2564,0,2563.9979053564629794,0.001472132470047342323
2310828,21,2539,0,2539,0,2539,0,2539,0
2310828,22,2578,0,2578,0,2578,0,2577.9365600958385585,0.060462313624464303352
2310828,23,2686,0,2686,0,2686,0,2685.9835525901016808,0.01362452979268191991
2310828,24,0,2688,0,2688,0,2688,0,2688
2310828,25,0,1931.0000000000002274,0,1931.0000000000002274,0,1931.0000000000002274,0,1931.0000000000002274
2310828,26,0,2365,0,2365,0,2365,0.001263828597092632542,2364.9982005089514132
2310828,27,0,2551,0,2551,0,2551,0.015178314464171231007,2550.9819403543851877
2310828,28,2732,0,2732,0,2732,0,2732,0
2310828,29,0,2078,0,2078,0,2078,0,2078
2310828,30,0,2408,0,2408,0,2408,0.015866813365982578021,2407.9812984402419715
2310828,31,1713,0,1713,0,1713,0,1712.9864016355027161,0.011589966238260957995
2310828,32,2572,0,2572,0,2572,0,2572,0
2310828,33,2335,0,2335,0,2335,0,2334.9986090240167869,0.00096504543576022639231
2310828,34,0,2628,0,2628,0,2628,0,2628
2310828,35,2812,0,2812,0,2812,0,2812,0
2310828,36,2780,0,2780,0,2780,0,2780,0
2310831,19,1906,0,1906,0,1901.1177358968047884,0.77101862280259647608,1906,0
2310831,20,2161.1050448917408175,416.67019959982849286,2839,0,2351.0966116731065085,299.89130420233516361,2838.9983171322110138,0.0010343798141611083071
2310831,21,53.809654848537206817,1728.1506474096336206,0,1814,205.83947588413602148,1485.5982328462418991,0.00050089865067066041866,1813.9992008529884515
2310831,22,2597,0,2597,0,2576.2499519888251598,4.6661640502602343972,2597,0
2310831,23,1428.9474976252172382,838.93576607554962266,2418,0,1523.1419178752771586,759.03801755078836777,2417.9793668715947206,0.017501466649626283567
2310831,24,0,2742,0,2742,25.762021828870988571,2664.882681381261591,0,2742
2310831,25,0,2305,0,2305,7.7623560947064280668,2275.278686381564512,0,2305
2310831,26,727.51651251697921907,1079.4290289818554811,0,1882,718.82424476214316655,1089.0180371381279656,0.022468881597048743354,1881.9752131095162895
2310831,27,1718.370645699852048,332.6286374321657604,2208,0,1715.9632244886256558,334.26411379848798333,2207.9966108832491045,0.0023023890971913267729
2310831,28,633.19712626807597644,1980.0039837280701249,0,2902,456.35781891395623688,2237.499051435875117,0.0037012580880119742496,2901.9946106116553892
2310831,29,780.38535213465343077,1730.6855086973305333,0,2748,628.26908305358358575,1928.9850852792944806,0.00904116244931900577,2747.9882138925941035
2310831,30,2864,0,2864,0,2788.8174166285148203,24.570844286211734442,2864,0
2310831,31,666.96497181870483928,1138.2994105202881201,0,1899.0000000000002274,658.25549105270829386,1148.2329264209652138,0.017535518799957773572,1898.9800000299092062
2310831,32,552.53027945822202582,1756.824332395297688,0,2530,456.42215775662407395,1891.311914201184436,0.0044903873160750066434,2529.9937164381030925
2310831,33,2288.0344260678662067,351.89557125713861296,2892,0,2462.1418134742771144,250.45333481875587722,2891.9993159817781816,0.00039853758756454825407
2310831,34,2117,0,2117,0,2047.2097138465376247,24.527148275000467237,2117,0
2310831,35,538.59050159099354005,1915.2100394437177329,0,2706,413.3300416514631479,2099.1247462241676658,0.0031236723982928571094,2705.9954136421538351
2310831,36,0,2728,0,2728,7.8864993304456767476,2696.6835950895838323,0,2728
2311001,19,0,2624,713.06076871891070823,1522.0733468089392773,1.0788290297982265908,2622.3328342908180275,419.1767518372645327,1976.226268067737692
2311001,20,0,1885.9999999999997726,413.05784651536868068,1241.110017774846483,0.68420496488397275492,1884.9317793346265262,292.35630814048033699,1429.5562937475615399
2311001,21,0,1844,84.395903556130065226,1648.2439670974792989,0.0044190119332956166037,1843.9897501157170154,82.489871121939330578,1652.6650033347718818
2311001,22,2308,0,1183.7002571221014477,1041.4873701355923004,2229.9548396790087281,72.296599985389889298,1266.7724089187322534,964.53405101029045454
2311001,23,0,2150,0,2150,0,2150,2.2770407610206278015,2134.4582932184307538
2311001,24,2835,0,1459.1794817067079748,1190.9218877925004563,2789.2332410735134545,39.616093970228455134,1676.6849904610610338,1002.6472780982561517
2311001,25,0,2856,703.18449703184865029,1671.8638422624057966,0.41231353766648187742,2855.3056795615711962,353.18287250072904726,2261.2533703643384797
2311001,26,2357.2276290510358194,195.5839252490789022,1282.8171972556265246,1252.7600739053598318,2391.7525666931687738,161.61279137976538323,1304.4766098529589726,1231.4480932002379632
2311001,27,1985,0,1331.6747208483170652,394.62821647499657729,1984.4166570491547645,0.35235677484316413333,1557.1792809813980512,258.41664589587077216
2311001,28,2953,0,1558.6795391307005048,1074.6608089869710057,2939.8110131575031119,10.165301067904440657,1951.6503591027255879,771.78184310267420187
2311001,29,2107,0,1220.9279509776026771,652.67385860596141356,2101.3184520212075768,4.1849845577057047663,1446.3000582050312914,486.66649723103517999
2311001,30,2426,0,1249.2479892257140364,1066.6437228741360741,2361.173295201846031,58.760891941937636318,1364.8911798557419388,961.82122650338976655
2311001,31,0,2186,627.72522019625694156,1289.7182682240247686,2.3525588297949000527,2182.6409578040943416,438.55008478653138582,1559.8272466731823442
2311001,32,1541,0,1226.638556313755771,178.90654517380664856,1540.7682137595795666,0.13191209140094106722,1246.9088856413134181,167.37047845072558516
2311001,33,2567.2500383374299417,262.35461401411839688,1426.3884019231754792,1367.8406958108766958,2682.7602587517458232,150.42610586071126022,1476.2404134613555016,1319.534483080082282
2311001,34,1619,0,820.50110515706751357,782.22312984613381559,1519.6715215233664367,97.303870823928590994,830.85558929853129939,772.0797006624640062
2311001,35,0,2084,521.16904029960096523,1294.0972509204591461,1.0850111038052390189,2082.3555177161233587,352.31712413492545011,1550.0153551293201417
2311001,36,2877,0,1476.509491005720065,1219.8919762042628463,2827.2479435959949114,43.336341101298991418,1690.3516957946851562,1033.6255301837043135
2311002,19,906.89061424815895407,873.0654012947195497,916.54152462005947655,863.79712613580193192,927.08087845302884489,853.67563214643041647,932.01931326838825953,848.93299430612944434
2311002,20,1581.7084612767057479,176.42321658310459043,2244.3123151782974674,53.020126354694298243,2153.4249069211527967,69.946962767946629924,2276.3979689226903247,47.044506380946081947
2311002,21,1311.5091864207211074,443.54978889624999283,1670.0178133274368975,316.58963552990911694,1913.3376546739839341,230.42176659751274315,2039.4494105291278174,185.7612851948328796
2311002,22,1186.7688274012866714,812.49152650633777739,1314.4832654282013209,730.86443857294375448,1509.7690905644112718,606.04994252372262054,1578.8764286185501078,561.88085054526379736
2311002,23,561.06811731638902074,933.7849073833787088,479.68879063906382498,1060.8742786395982876,447.64391174367585791,1110.9184812285991484,415.17589213153229366,1161.6234989145182226
2311002,24,409.30349445245610696,1253.5422559890434968,283.20841836529388047,1599.6484867733215651,224.63262251065194164,1760.4275476815014372,182.45580577035397596,1876.1946301199404843
2311002,25,950.14826010885258256,750.06406009297916171,1012.7673639784494526,700.7716703942633103,1069.1868993338594009,656.35944550597957914,1099.2172264054458992,632.72022850480414036
2311002,26,450.59274066986188245,1060.0271050980200016,339.66006752769897048,1289.964475415559491,307.0926544364297115,1357.469071781454204,267.62234321974187878,1439.2817542825721375
2311002,27,1328.5302740781187367,756.62775774063811696,1541.130511305505479,649.35033959230679557,1896.3335070895332137,470.11601321896631589,2007.4938289127596818,414.02486072895783309
2311002,28,1311.0645403900193742,1429.1180704520902509,1280.3764333027136217,1464.4598991078864856,1182.5697964974581282,1577.0984984694239301,1158.5013614886474898,1604.8168097903078433
2311002,29,1103.4336150360902593,1388.0715473022139577,1037.251488094845854,1481.0936759872056427,862.49746585801835863,1726.7187698915749934,816.48844420189016091,1791.3866391633885087
2311002,30,1451.3928772971139551,139.68348173170392101,2058.5860570248510157,13.208747782759644451,1774.3721667894471921,72.408813515110423964,1880.4387129566264321,50.315781749845008619
2311002,31,545.43069230914181844,830.74802261442891904,479.12209063943635101,924.02367883642671131,468.34570184956703542,939.18271870104933896,443.2949390869380295,974.42137969988789337
2311002,32,1379.2129974816236881,1230.927268518373694,1424.350447067883124,1193.1252486121557013,1555.3792840806361255,1083.3903222827666468,1588.9960295682901688,1055.2367404177111894
